.HEADER
..NAMES
Time,u1/v,u2/i
..UNITS
s,Voltage(V),Current(A)
..DATATYPES
double,double,double
..WAVEFORM_TYPES
-,analog,analog
..AXIS_SPACING
linear
.DATA
0.05278568400000017,-3.282332429559638,-0.030054982738365286
0.053126970750000176,-3.2823305034172674,-0.030051888886739694
0.053469725400000175,-3.282328568791367,-0.030048781729130156
0.053813951100000174,-3.2823266256615504,-0.030045661236992947
0.05415965100000018,-3.282324674007411,-0.03004252738178449
0.054506828250000174,-3.2823227138085227,-0.03003938013496126
0.054855486000000175,-3.2823207450444416,-0.030036219467979804
0.05520562740000017,-3.282318767694701,-0.030033045352296818
0.055557255600000174,-3.282316781738818,-0.03002985775936901
0.05591037375000017,-3.2823147871562863,-0.030026656660653243
0.05626498500000018,-3.2823127839265815,-0.030023442027606446
0.05662109250000018,-3.282310772029159,-0.03002021383168564
0.05697869940000017,-3.2823087514434532,-0.030016972044347938
0.05733780885000018,-3.2823067221488795,-0.030013716637050544
0.05769842400000017,-3.2823046841248313,-0.030010447581250772
0.05806054800000018,-3.2823026373506825,-0.030007164848405984
0.05842418400000018,-3.282300581805786,-0.0300038684099737
0.05878933515000017,-3.2822985174694743,-0.030000558237411486
0.05915600460000018,-3.2822964443210587,-0.029997234302177003
0.059524195500000175,-3.28229436233983,-0.029993896575728048
0.059893911000000175,-3.282292271505058,-0.029990545029522465
0.060265154250000175,-3.282290171795991,-0.02998717963501822
0.06063792840000017,-3.282288063191856,-0.029983800363673374
0.06101223660000018,-3.28228594567186,-0.029980407186946095
0.06138808200000018,-3.2822838192151864,-0.029977000076294603
0.06176546775000018,-3.2822816838009987,-0.029973579003177278
0.06214439700000018,-3.2822795394084388,-0.029970143939052542
0.06252487290000017,-3.282277386016626,-0.029966694855378964
0.06290689860000018,-3.2822752236046586,-0.029963231723615195
0.06329047725000017,-3.282273052151612,-0.029959754515219945
0.06367561200000017,-3.282270871636541,-0.02995626320165208
0.06406230600000018,-3.282268682038477,-0.029952757754370556
0.06445056240000017,-3.28226648333643,-0.02994923814483441
0.06484038435000018,-3.282264275509387,-0.02994570434450278
0.06523177500000017,-3.282262058536313,-0.02994215632483493
0.06562473750000017,-3.2822598323961505,-0.02993859405729022
0.06601927500000017,-3.282257597067819,-0.029935017513328093
0.06641539065000017,-3.282255352530216,-0.029931426664408105
0.06681308760000018,-3.2822530987622147,-0.02992782148198993
0.06721236900000019,-3.282250835742667,-0.029924201937533337
0.06761323800000019,-3.2822485634504,-0.029920568002498184
0.06801569775000019,-3.2822462818642197,-0.02991691964834445
0.06841975140000019,-3.282243990962907,-0.029913256846532236
0.0688254021000002,-3.282241690725221,-0.029909579568521725
0.0692326530000002,-3.282239381129895,-0.029905887785773203
0.06964150725000019,-3.282237062155641,-0.029902181469747078
0.0700519680000002,-3.282234733781146,-0.029898460591903885
0.0704640384000002,-3.282232395985074,-0.0298947251237042
0.0708777216000002,-3.282230048746064,-0.0298909750366088
0.07129302075000021,-3.282227692042732,-0.029887210302078495
0.07170993900000021,-3.282225325853669,-0.029883430891574237
0.07212847950000022,-3.2822229501574425,-0.02987963677655708
0.07254864540000022,-3.2822205649325946,-0.02987582792848821
0.07297043985000022,-3.2822181701576443,-0.02987200431882889
0.07339386600000022,-3.2822157658110847,-0.029868165919040523
0.07381892700000023,-3.282213351871385,-0.029864312700584615
0.07424562600000023,-3.2822109283169887,-0.029860444634922777
0.07467396615000023,-3.2822084951263157,-0.029856561693516748
0.07510395060000023,-3.2822060522777594,-0.029852663847828358
0.07553558250000024,-3.282203599749689,-0.02984875106931959
0.07596886500000025,-3.282201137520448,-0.029844823329452506
0.07640380125000025,-3.282198665568355,-0.029840880599689288
0.07684039440000025,-3.2821961838717018,-0.02983692285149227
0.07727864760000025,-3.282193692408756,-0.02983295005632384
0.07771856400000025,-3.2821911911577586,-0.029828962185646554
0.07816014675000026,-3.282188680096925,-0.02982495921092306
0.07860339900000025,-3.282186159204445,-0.02982094110361616
0.07904832390000026,-3.2821836284584816,-0.029816907835188717
0.07949492460000027,-3.2821810878371718,-0.029812859377103762
0.07994320425000027,-3.2821785373186265,-0.029808795700824422
0.08039316600000028,-3.28217597688093,-0.02980471677781395
0.08084481300000028,-3.2821734065021397,-0.02980062257953572
0.08129814840000028,-3.282170826160287,-0.02979651307745324
0.08175317535000028,-3.2821682358333764,-0.029792388243030106
0.08220989700000028,-3.2821656354993842,-0.02978824804773007
0.08266831650000028,-3.282163025136261,-0.029784092463016998
0.08312843700000029,-3.28216040472193,-0.029779921460354856
0.08359026165000029,-3.2821577742342867,-0.029775735011207782
0.0840537936000003,-3.2821551336511994,-0.029771533087039996
0.0845190360000003,-3.282152482950509,-0.02976731565931587
0.0849859920000003,-3.282149822110028,-0.02976308269949987
0.0854546647500003,-3.282147151107542,-0.02975883417905663
0.08592505740000031,-3.282144469920809,-0.02975457006945086
0.08639717310000031,-3.2821417785275573,-0.029750290342147465
0.08687101500000032,-3.2821390769054886,-0.02974599496861142
0.08734658625000032,-3.2821363650322755,-0.02974168392030784
0.08782389000000032,-3.282133642885562,-0.029737357168701982
0.08830292940000033,-3.282130910442965,-0.02973301468525924
0.08878370760000033,-3.2821281676820706,-0.029728656441445123
0.08926622775000033,-3.282125414580438,-0.029724282408725277
0.08975049300000033,-3.2821226511155963,-0.02971989255856547
0.09023650650000033,-3.2821198772650457,-0.029715486862431608
0.09072427140000033,-3.282117093006258,-0.029711065291789726
0.09121379085000034,-3.282114298316675,-0.02970662781810602
0.09170506800000035,-3.282111493173708,-0.029702174412846786
0.09219810600000035,-3.2821086775547417,-0.029697705047478446
0.09269290800000035,-3.282105851437128,-0.0296932196934676
0.09318947715000035,-3.2821030147981904,-0.029688718322280948
0.09368781660000036,-3.2821001676152233,-0.02968420090538534
0.09418792950000036,-3.2820973098654886,-0.02967966741424778
0.09468981900000037,-3.2820944415262203,-0.02967511782033535
0.09519348825000036,-3.2820915625746205,-0.029670552095115356
0.09569894040000038,-3.2820886729878618,-0.029665970210055168
0.09620617860000037,-3.2820857727430854,-0.02966137213662233
0.09671520600000037,-3.2820828618174027,-0.029656757846284524
0.09722602575000037,-3.2820799401878933,-0.029652127310509577
0.09773864100000038,-3.2820770078316057,-0.029647480500765416
0.09825305490000039,-3.282074064725558,-0.029642817388520187
0.09876927060000039,-3.282071110846737,-0.029638137945242105
0.0992872912500004,-3.2820681461720964,-0.02963344214239956
0.09980712000000039,-3.2820651706785604,-0.029628729951461076
0.10032876000000039,-3.282062184343021,-0.02962400134389536
0.1008522144000004,-3.2820591871423375,-0.0296192562911712
0.1013774863500004,-3.2820561790533374,-0.029614494764757558
0.10190457900000041,-3.2820531600528167,-0.029609716736123552
0.10243349550000042,-3.282050130117539,-0.029604922176738463
0.10296423900000042,-3.282047089224235,-0.029600111058071657
0.10349681265000041,-3.2820440373496034,-0.02959528335159271
0.10403121960000042,-3.282040974470309,-0.029590439028771308
0.10456746300000043,-3.282037900562986,-0.02958557806107733
0.10510554600000042,-3.2820348156042334,-0.029580700419980753
0.10564547175000043,-3.2820317195706186,-0.029575806076951733
0.10618724340000044,-3.2820286124386744,-0.029570895003460565
0.10673086410000043,-3.282025494184901,-0.02956596717097771
0.10727633700000044,-3.2820223647857656,-0.02956102255097379
0.10782366525000044,-3.2820192242177004,-0.029556061114919537
0.10837285200000044,-3.2820160724571044,-0.029551082834285883
0.10892390040000044,-3.282012909480343,-0.029546087680543887
0.10947681360000044,-3.2820097352637467,-0.02954107562516478
0.11003159475000045,-3.2820065497836124,-0.029536046639619947
0.11058824700000046,-3.2820033530162016,-0.029531000695380893
0.11114677350000045,-3.2820001449377427,-0.029525937763919353
0.11170717740000045,-3.2819969255244277,-0.029520857816707147
0.11226946185000046,-3.281993694752415,-0.02951576082521628
0.11283363000000046,-3.2819904525978276,-0.029510646760918958
0.11339968500000047,-3.281987199036753,-0.029505515595287482
0.11396763000000047,-3.2819839340452432,-0.029500367299794338
0.11453746815000047,-3.281980657599316,-0.029495201845912193
0.11510920260000047,-3.2819773696749515,-0.02949001920511385
0.11568283650000048,-3.281974070248096,-0.029484819348872277
0.11625837300000048,-3.2819707592946594,-0.02947960224866063
0.11683581525000049,-3.2819674367905143,-0.0294743678759522
0.11741516640000049,-3.281964102711498,-0.029469116202220456
0.1179964296000005,-3.2819607570334117,-0.02946384719893904
0.1185796080000005,-3.281957399732019,-0.029458560837581724
0.1191647047500005,-3.281954030783048,-0.029453257089622507
0.1197517230000005,-3.2819506501621887,-0.029447935926535503
0.1203406659000005,-3.2819472578450952,-0.029442597319795018
0.12093153660000051,-3.2819438538073835,-0.02943724124087552
0.12152433825000052,-3.281940438024633,-0.029431867661251655
0.12211907400000051,-3.2819370104723853,-0.029426476552398245
0.12271574700000051,-3.2819335711261433,-0.02942106788579025
0.12331436040000052,-3.281930119961374,-0.029415641632902844
0.12391491735000053,-3.2819266569535057,-0.029410197765211324
0.12451742100000053,-3.2819231820779273,-0.029404736254191238
0.12512187450000054,-3.2819196953099907,-0.029399257071318213
0.12572828100000052,-3.281916196625009,-0.029393760188068132
0.12633664365000052,-3.281912685998257,-0.029388245575917002
0.12694696560000054,-3.28190916340497,-0.029382713206341043
0.12755925000000054,-3.2819056288203448,-0.02937716305081661
0.12817350000000055,-3.281902082219539,-0.029371595080820267
0.12878971875000053,-3.2818985235776705,-0.029366009267828758
0.12940790940000055,-3.281894952869818,-0.029360405583318996
0.13002807510000056,-3.2818913700710213,-0.02935478399876808
0.13065021900000057,-3.281887775156279,-0.029349144485653265
0.13127434425000056,-3.281884168100551,-0.02934348701545204
0.13190045400000056,-3.281880548878756,-0.02933781155964202
0.13252855140000055,-3.281876917465773,-0.02933211808970103
0.13315863960000057,-3.281873273836441,-0.029326406577107073
0.13379072175000056,-3.281869617965557,-0.02932067699333836
0.13442480100000057,-3.2818659498278784,-0.029314929309873283
0.13506088050000056,-3.2818622693981205,-0.02930916349819035
0.1356989634000006,-3.281858576650959,-0.029303379529768355
0.13633905285000059,-3.2818548715610265,-0.029297577376086233
0.1369811520000006,-3.281851154102916,-0.029291757008623107
0.1376252640000006,-3.281847424251176,-0.029285918398858288
0.1382713920000006,-3.281843681980316,-0.029280061518271294
0.1389195391500006,-3.281839927264802,-0.029274186338341803
0.13956970860000062,-3.281836160079058,-0.029268292830549738
0.14022190350000063,-3.281832380397466,-0.029262380966375148
0.14087612700000063,-3.2818285881943643,-0.02925645071729834
0.14153238225000064,-3.2818247834440504,-0.02925050205479977
0.14219067240000063,-3.2818209661207765,-0.02924453495036011
0.14285100060000067,-3.281817136198753,-0.02923854937546021
0.14351337000000067,-3.2818132936521476,-0.029232545301581144
0.14417778375000068,-3.281809438455083,-0.02922652270020416
0.14484424500000068,-3.2818055705816396,-0.029220481542810733
0.14551275690000068,-3.2818016900058526,-0.029214421800882483
0.1461833226000007,-3.2817977967017145,-0.029208343445901293
0.1468559452500007,-3.281793890643173,-0.029202246449349205
0.1475306280000007,-3.281789971804131,-0.029196130782708496
0.1482073740000007,-3.2817860401584467,-0.029189996417461606
0.1488861864000007,-3.2817820956799353,-0.0291838433250912
0.14956706835000072,-3.2817781383423648,-0.029177671477080155
0.15025002300000073,-3.2817741681194588,-0.02917148084491155
0.15093505350000072,-3.2817701849848966,-0.029165271400068644
0.15162216300000073,-3.2817661889123104,-0.029159043114034944
0.15231135465000073,-3.2817621798752876,-0.02915279595829414
0.15300263160000074,-3.281758157847369,-0.02914652990433013
0.15369599700000075,-3.2817541228020506,-0.029140244923627028
0.15439145400000076,-3.28175007471278,-0.029133940987669176
0.15508900575000076,-3.281746013552961,-0.02912761806794107
0.15578865540000075,-3.281741939295948,-0.02912127613592751
0.15649040610000078,-3.28173785191505,-0.029114915163113396
0.15719426100000078,-3.281733751383529,-0.029108535120983957
0.15790022325000078,-3.2817296376745992,-0.02910213598102454
0.1586082960000008,-3.281725510761427,-0.02909571771472078
0.1593184824000008,-3.2817213706171326,-0.029089280293558475
0.1600307856000008,-3.281717217214786,-0.029082823689023696
0.1607452087500008,-3.281713050527412,-0.029076347872602666
0.16146175500000082,-3.2817088705279844,-0.029069852815781876
0.1621804275000008,-3.28170467718943,-0.029063338490048038
0.16290122940000082,-3.281700470484626,-0.029056804866888053
0.16362416385000084,-3.2816962503864024,-0.029050251917789073
0.16434923400000084,-3.2816920168675385,-0.029043679614238448
0.16507644300000085,-3.281687769900765,-0.029037087927723797
0.16580579400000084,-3.2816835094587624,-0.029030476829732893
0.16653729015000085,-3.2816792355141624,-0.02902384629175381
0.16727093460000086,-3.281674948039546,-0.029017196285274778
0.16800673050000087,-3.281670647007445,-0.029010526781784344
0.16874468100000087,-3.28166633239034,-0.02900383775277117
0.16948478925000088,-3.2816620041606614,-0.02899712916972426
0.17022705840000088,-3.281657662290789,-0.02899040100413278
0.17097149160000089,-3.281653306753051,-0.02898365322748612
0.1717180920000009,-3.2816489375197246,-0.02897688581127397
0.1724668627500009,-3.281644554563037,-0.028970098726986186
0.17321780700000092,-3.2816401578551617,-0.028963291946112895
0.1739709279000009,-3.2816357473682216,-0.028956465440144435
0.17472622860000092,-3.2816313230742877,-0.02894961918057141
0.17548371225000092,-3.2816268849453776,-0.028942753138884635
0.17624338200000095,-3.2816224329534576,-0.028935867286575184
0.17700524100000092,-3.2816179670704404,-0.028928961595134348
0.17776929240000094,-3.281613487268187,-0.02892203603605369
0.17853553935000097,-3.2816089935185038,-0.028915090580824972
0.17930398500000097,-3.281604485793145,-0.028908125200940243
0.18007463250000097,-3.2815999640638105,-0.02890113986789177
0.18084748500000097,-3.2815954283021465,-0.02889413455317205
0.18162254565000097,-3.281590878479746,-0.028887109228273877
0.18239981760000099,-3.281586314568146,-0.02888006386469024
0.183179304000001,-3.2815817365388313,-0.02887299843391439
0.183961008000001,-3.2815771443632302,-0.02886591290743986
0.184744932750001,-3.2815725380127168,-0.028858807256760377
0.185531081400001,-3.2815679174586094,-0.02885168145336995
0.18631945710000103,-3.281563282672172,-0.02884453546876284
0.18711006300000102,-3.2815586336246128,-0.02883736927443357
0.18790290225000103,-3.2815539702870824,-0.028830182841876894
0.18869797800000102,-3.281549292630678,-0.02882297614258782
0.18949529340000104,-3.281544600626438,-0.02881574914806164
0.19029485160000104,-3.281539894245346,-0.028808501829793873
0.19109665575000107,-3.2815351734583285,-0.028801234159280306
0.19190070900000106,-3.2815304382362536,-0.028793946108017023
0.19270701450000105,-3.281525688549934,-0.028786637647500286
0.19351557540000106,-3.281520924370124,-0.028779308749226698
0.19432639485000108,-3.2815161456675197,-0.028771959384693076
0.1951394760000011,-3.2815113524127604,-0.02876458952539653
0.19595482200000108,-3.2815065445764264,-0.02875719914283442
0.19677243600000108,-3.2815017221290392,-0.02874978820850435
0.19759232115000108,-3.2814968850410624,-0.02874235669390425
0.1984144806000011,-3.2814920332829005,-0.028734904570532266
0.1992389175000011,-3.281487166824898,-0.02872743180988682
0.2000656350000011,-3.281482285637341,-0.028719938383466617
0.20089463625000112,-3.281477389690455,-0.028712424262770642
0.20172592440000112,-3.2814724789544067,-0.02870488941929814
0.20255950260000113,-3.281467553399301,-0.028697333824548615
0.20339537400000116,-3.281462612995184,-0.02868975745002188
0.20423354175000114,-3.2814576577120396,-0.02868216026721799
0.20507400900000114,-3.281452687519792,-0.028674542247637307
0.20591677890000115,-3.2814477023883035,-0.02866690336278043
0.20676185460000118,-3.2814427022873756,-0.02865924358414828
0.2076092392500012,-3.281437687186747,-0.02865156288324205
0.20845893600000118,-3.281432657056095,-0.028643861231563195
0.20931094800000116,-3.281427611865035,-0.02863613860061347
0.21016527840000118,-3.2814225515831197,-0.028628394961894895
0.2110219303500012,-3.281417476179839,-0.028620630286909806
0.2118809070000012,-3.281412385624619,-0.02861284454716081
0.2127422115000012,-3.2814072798868237,-0.02860503771415078
0.2136058470000012,-3.2814021589357534,-0.02859720975938292
0.2144718166500012,-3.281397022740644,-0.028589360654360702
0.21534012360000124,-3.281391871270668,-0.028581490370587864
0.21621077100000125,-3.2813867044949325,-0.028573598879568472
0.21708376200000123,-3.2813815223824814,-0.02856568615280689
0.21795909975000125,-3.2813763249022925,-0.028557752161807753
0.21883678740000123,-3.2813711120232787,-0.028549796878076
0.21971682810000126,-3.2813658837142885,-0.02854182027311686
0.22059922500000126,-3.2813606399441038,-0.02853382231843589
0.22148398125000127,-3.2813553806814397,-0.0285258029855389
0.22237110000000126,-3.2813501058949472,-0.028517762245932044
0.22326058440000127,-3.2813448155532092,-0.02850970007112176
0.22415243760000128,-3.281339509624742,-0.028501616432614802
0.2250466627500013,-3.281334188077995,-0.028493511301918188
0.22594326300000128,-3.2813288508813505,-0.028485384650539302
0.2268422415000013,-3.2813234980031227,-0.02847723644998579
0.2277436014000013,-3.2813181294115585,-0.028469066671765623
0.22864734585000132,-3.2813127450748354,-0.028460875287387097
0.22955347800000134,-3.2813073449610637,-0.028452662268358787
0.23046200100000133,-3.2813019290382845,-0.028444427586189605
0.23137291800000132,-3.2812964972744694,-0.02843617121238876
0.23228623215000133,-3.2812910496375207,-0.02842789311846581
0.23320194660000135,-3.2812855860952723,-0.02841959327593057
0.23412006450000136,-3.2812801066154864,-0.028411271656293233
0.23504058900000135,-3.2812746111658564,-0.028402928231064287
0.23596352325000136,-3.2812690997140037,-0.028394562971754515
0.23688887040000137,-3.28126357222748,-0.02838617584987508
0.23781663360000138,-3.281258028673766,-0.028377766836937414
0.2387468160000014,-3.28125246902027,-0.02836933590445331
0.2396794207500014,-3.2812468932343295,-0.028360883023934857
0.2406144510000014,-3.2812413012832096,-0.028352408166894494
0.2415519099000014,-3.281235693134103,-0.028343911304844968
0.24249180060000142,-3.2812300687541303,-0.028335392409299397
0.2434341262500014,-3.281224428110338,-0.02832685145177118
0.2443788900000014,-3.281218771169701,-0.02831828840377407
0.2453260950000014,-3.2812130978991187,-0.02830970323682218
0.2462757444000014,-3.281207408265419,-0.028301095922429895
0.24722784135000145,-3.2812017022353537,-0.028292466432112015
0.24818238900000145,-3.281195979775601,-0.028283814737383613
0.24913939050000145,-3.2811902408527636,-0.028275140809760145
0.25009884900000146,-3.2811844854333705,-0.028266444620757388
0.25106076765000146,-3.281178713483874,-0.02825772614189147
0.2520251496000015,-3.2811729249706505,-0.02824898534467885
0.2529919980000015,-3.2811671198600023,-0.028240222200636347
0.2539613160000015,-3.2811612981181524,-0.028231436681281113
0.25493310675000147,-3.28115545971125,-0.028222628758130662
0.25590737340000147,-3.2811496046053654,-0.028213798402702873
0.2568841191000015,-3.281143732766492,-0.028204945586515925
0.2578633470000015,-3.2811378441605457,-0.02819607028108842
0.2588450602500015,-3.2811319387533646,-0.028187172457939242
0.2598292620000015,-3.2811260165107083,-0.028178252088587673
0.2608159554000015,-3.281120077398257,-0.028169309144553362
0.2618051436000015,-3.2811141213816137,-0.028160343597356287
0.2627968297500015,-3.2811081484263,-0.0281513554185168
0.2637910170000015,-3.2811021584977595,-0.028142344579555632
0.26478770850000155,-3.281096151561355,-0.028133311051993824
0.26578690740000155,-3.281090127582369,-0.02812425480735286
0.26678861685000155,-3.281084086526003,-0.02811517581715451
0.2677928400000016,-3.281078028357379,-0.02810607405292099
0.2687995800000016,-3.281071953041536,-0.028096949486174822
0.26980884000000155,-3.281065860543433,-0.02808780208843893
0.2708206231500016,-3.2810597508279438,-0.028078631831236604
0.2718349326000016,-3.2810536238598638,-0.028069438686091523
0.2728517715000016,-3.2810474796039024,-0.028060222624527707
0.27387114300000165,-3.2810413180246885,-0.028050983618069587
0.2748930502500016,-3.281035139086766,-0.028041721638241958
0.2759174964000017,-3.281028942754595,-0.028032436656570008
0.27694448460000165,-3.2810227289925518,-0.028023128644579298
0.2779740180000017,-3.2810164977649285,-0.028013797573795764
0.2790060997500017,-3.2810102490359325,-0.028004443415745754
0.2800407330000017,-3.281003982769685,-0.027995066141955963
0.2810779209000017,-3.2809976989302223,-0.027985665723953522
0.2821176666000017,-3.2809913974814946,-0.027976242133265924
0.28315997325000175,-3.2809850783873657,-0.027966795341421057
0.28420484400000173,-3.280978741611613,-0.0279573253199472
0.28525228200000174,-3.2809723871179273,-0.027947832040373044
0.28630229040000177,-3.2809660148699105,-0.027938315474227662
0.2873548723500018,-3.2809596248310777,-0.027928775593040533
0.2884100310000018,-3.2809532169648565,-0.02791921236834155
0.2894677695000018,-3.2809467912345847,-0.027909625771660965
0.2905280910000018,-3.2809403476035115,-0.02790001577452947
0.2915909986500018,-3.280933886034797,-0.027890382348478182
0.29265649560000184,-3.2809274064915126,-0.02788072546503857
0.29372458500000187,-3.2809209089366376,-0.027871045095742543
0.2947952700000019,-3.2809143933330627,-0.02786134121212243
0.2958685537500019,-3.280907859643586,-0.027851613785710966
0.2969444394000019,-3.280901307830917,-0.027841862788041266
0.2980229301000019,-3.2808947378576705,-0.027832088190646937
0.29910402900000194,-3.2808881496863713,-0.02782228996506193
0.3001877392500019,-3.280881543279452,-0.02781246808282065
0.30127406400000195,-3.2808749185992507,-0.027802622515457943
0.30236300640000197,-3.280868275608014,-0.02779275323450901
0.30345456960000194,-3.2808616142678946,-0.027782860211509556
0.304548756750002,-3.2808549345409506,-0.027772943417995667
0.305645571000002,-3.2808482363891454,-0.027763002825503872
0.306745015500002,-3.2808415197743495,-0.02775303840557112
0.30784709340000205,-3.2808347846583357,-0.02774305012973483
0.30895180785000204,-3.2808280310027835,-0.027733037969532776
0.31005916200000205,-3.2808212587692744,-0.027723001896503285
0.311169159000002,-3.280814467919295,-0.027712941882185003
0.31228180200000205,-3.280807658414235,-0.027702857898117085
0.3133970941500021,-3.2808008302153855,-0.02769274991583914
0.3145150386000021,-3.280793983283941,-0.027682617906891163
0.3156356385000021,-3.280787117580998,-0.02767246184281363
0.3167588970000021,-3.2807802330675533,-0.02766228169514747
0.3178848172500021,-3.2807733297045067,-0.027652077435434044
0.31901340240000214,-3.280766407452657,-0.027641849035215185
0.3201446556000021,-3.2807594662727033,-0.02763159646603315
0.32127858000000215,-3.280752506125246,-0.02762131969943069
0.32241517875000214,-3.2807455269707826,-0.027611018706950964
0.3235544550000022,-3.280738528769712,-0.027600693460137656
0.3246964119000022,-3.2807315114823288,-0.027590343930534854
0.3258410526000022,-3.2807244750688285,-0.02757997008968713
0.3269883802500022,-3.2807174194893016,-0.027569571909139518
0.3281383980000022,-3.280710344703738,-0.02755914936043754
0.32929110900000225,-3.280703250672022,-0.027548702415127156
0.3304465164000023,-3.280696137353937,-0.02753823104475481
0.33160462335000224,-3.280689004709159,-0.027527735220867447
0.3327654330000023,-3.280681852697262,-0.02751721491501242
0.33392894850000227,-3.2806746812777132,-0.027506670098737647
0.3350951730000023,-3.280667490409875,-0.02749610074359145
0.3362641096500023,-3.2806602800530045,-0.02748550682112268
0.3374357616000023,-3.2806530501662503,-0.02747488830288066
0.33861013200000234,-3.280645800708656,-0.027464245160415172
0.33978722400000233,-3.2806385316391573,-0.02745357736527654
0.34096704075000234,-3.2806312429165807,-0.027442884889015525
0.3421495854000024,-3.280623934499647,-0.027432167703183394
0.3433348611000024,-3.280616606346965,-0.027421425779331952
0.3445228710000024,-3.280609258417037,-0.027410659089013446
0.3457136182500024,-3.280601890668254,-0.027399867603780645
0.3469071060000024,-3.2805945030588974,-0.027389051295186796
0.34810333740000243,-3.2805870955471375,-0.027378210134785714
0.3493023156000024,-3.280579668091033,-0.027367344094131645
0.3505040437500025,-3.280572220648532,-0.027356453144779382
0.3517085250000025,-3.28056475317747,-0.0273455372582842
0.35291576250000245,-3.2805572656355695,-0.027334596406201936
0.3541257594000025,-3.28054975798044,-0.027323630560088893
0.3553385188500025,-3.280542230169577,-0.0273126396915019
0.3565540440000025,-3.2805346821603623,-0.027301623771998327
0.3577723380000025,-3.2805271139100634,-0.02729058277313606
0.3589934040000025,-3.2805195253758317,-0.027279516666473463
0.3602172451500026,-3.2805119165147034,-0.02726842542356951
0.36144386460000255,-3.2805042872835988,-0.027257309015983625
0.36267326550000256,-3.280496637639321,-0.02724616741527578
0.3639054510000026,-3.2804889675385565,-0.02723500059300654
0.3651404242500026,-3.280481276937873,-0.02722380852073692
0.36637818840000264,-3.280473565793721,-0.02721259117002852
0.3676187466000026,-3.280465834062432,-0.02720134851244346
0.36886210200000263,-3.280458081700218,-0.027190080519544434
0.37010825775000267,-3.2804503086631716,-0.02717878716289465
0.3713572170000026,-3.2804425149072642,-0.027167468414057858
0.37260898290000266,-3.280434700388347,-0.027156124244598394
0.37386355860000264,-3.28042686506215,-0.027144754626081118
0.3751209472500027,-3.280419008884281,-0.027133359530071434
0.3763811520000027,-3.280411131810225,-0.02712193892813532
0.3776441760000027,-3.280403233795344,-0.027110492791839327
0.37891002240000277,-3.2803953147948772,-0.027099021092750527
0.38017869435000273,-3.280387374763939,-0.02708752380243662
0.38145019500000277,-3.280379413657519,-0.027076000892465795
0.38272452750000274,-3.2803714314304817,-0.02706445233440688
0.38400169500000275,-3.2803634280375666,-0.027052878099829227
0.3852817006500028,-3.280355403433386,-0.02704127816030277
0.3865645476000028,-3.2803473575724253,-0.027029652487398043
0.3878502390000028,-3.2803392904090427,-0.027018001052686147
0.38913877800000285,-3.2803312018974684,-0.027006323827738755
0.39043016775000283,-3.2803230919918036,-0.02699462078412814
0.39172441140000286,-3.280314960646021,-0.026982891893427157
0.39302151210000286,-3.280306807813963,-0.026971137127209235
0.39432147300000286,-3.2802986334493425,-0.026959356457048417
0.39562429725000287,-3.2802904375057396,-0.026947549854519345
0.3969299880000029,-3.280282219936605,-0.026935717291197217
0.39823854840000295,-3.280273980695256,-0.026923858738657897
0.39954998160000293,-3.2802657197348775,-0.026911974168477803
0.40086429075000296,-3.2802574370085216,-0.026900063552233976
0.40218147900000295,-3.2802491324691063,-0.026888126861504037
0.40350154950000294,-3.2802408060694144,-0.02687616406786627
0.404824505400003,-3.2802324577620943,-0.026864175142899554
0.406150349850003,-3.2802240874996587,-0.02685216005818334
0.407479086000003,-3.280215695234484,-0.026840118785297778
0.408810717000003,-3.2802072809188094,-0.026828051295823566
0.410145246000003,-3.2801988445047368,-0.026815957561342082
0.41148267615000306,-3.28019038594423,-0.026803837553435288
0.41282301060000304,-3.2801819051891137,-0.02679169124368583
0.41416625250000305,-3.280173402191073,-0.026779518603676913
0.4155124050000031,-3.280164876901654,-0.026767319604992453
0.41686147125000306,-3.2801563292722613,-0.026755094219216968
0.4182134544000031,-3.280147759254158,-0.026742842417935613
0.4195683576000031,-3.2801391667984663,-0.02673056417273422
0.42092618400000315,-3.2801305518561645,-0.02671825945519923
0.4222869367500031,-3.280121914378088,-0.02670592823691775
0.4236506190000031,-3.2801132543149296,-0.02669357048947756
0.4250172339000032,-3.280104571617236,-0.026681186184467076
0.4263867846000032,-3.2800958662354094,-0.026668775293475378
0.4277592742500032,-3.2800871381197054,-0.026656337788092215
0.4291347060000032,-3.2800783872202346,-0.026643873639907997
0.4305130830000032,-3.280069613486959,-0.026631382820513798
0.4318944084000032,-3.280060816869693,-0.026618865301501364
0.4332786853500032,-3.280051997318103,-0.026606321054463134
0.43466591700000323,-3.2800431547817057,-0.026593750050992217
0.43605610650000326,-3.2800342892098686,-0.026581152262682393
0.43744925700000326,-3.280025400551807,-0.02656852766112813
0.43884537165000326,-3.280016488756587,-0.02655587621792457
0.44024445360000325,-3.280007553773121,-0.0265431979046676
0.4416465060000033,-3.27999859555017,-0.026530492692953742
0.4430515320000033,-3.2799896140363414,-0.02651776055438023
0.4444595347500033,-3.2799806091800874,-0.026505001460545033
0.44587051740000333,-3.2799715809297063,-0.026492215383046764
0.44728448310000335,-3.279962529233342,-0.026479402293484788
0.44870143500000337,-3.2799534540389796,-0.026466562163459148
0.45012137625000337,-3.27994435529445,-0.026453694964570656
0.4515443100000034,-3.279935232947424,-0.026440800668420774
