.HEADER
..NAMES
Time,u1/v,u2/i
..UNITS
s,Voltage(V),Current(A)
..DATATYPES
double,double,double
..WAVEFORM_TYPES
-,analog,analog
..AXIS_SPACING
linear
.DATA
3.2651592120000204,-3.469605244682377,-3.4696053446823765E-7
3.2704886340000203,-3.4589466351717864,-3.458946735171786E-7
3.2758238520000202,-3.4482764339162144,-3.448276533916214E-7
3.2811648691500204,-3.4375946346157984,-3.437594734615798E-7
3.28651168860002,-3.4269012309706777,-3.4269013309706777E-7
3.29186431350002,-3.416196216680993,-3.416196316680993E-7
3.29722274700002,-3.405479585446879,-3.405479685446879E-7
3.30258699225002,-3.3947513309684774,-3.394751430968477E-7
3.3079570524000204,-3.3840114469459266,-3.3840115469459266E-7
3.31333293060002,-3.373259927079364,-3.373260027079364E-7
3.31871463000002,-3.3624967650689284,-3.362496865068928E-7
3.32410215375002,-3.3517219546147574,-3.3517220546147573E-7
3.32949550500002,-3.3409354894169927,-3.3409355894169924E-7
3.33489468690002,-3.3301373631757705,-3.3301374631757703E-7
3.3402997026000203,-3.319327569591229,-3.319327669591229E-7
3.34571055525002,-3.308506102363507,-3.308506202363507E-7
3.35112724800002,-3.297672955192745,-3.297673055192745E-7
3.3565497840000202,-3.2868281217790813,-3.286828221779081E-7
3.36197816640002,-3.2759715958226527,-3.2759716958226527E-7
3.36741239835002,-3.2651033710235984,-3.265103471023598E-7
3.3728524830000204,-3.2542234410820554,-3.254223541082055E-7
3.3782984235000204,-3.2433317996981668,-3.2433318996981664E-7
3.3837502230000203,-3.2324284405720687,-3.2324285405720686E-7
3.38920788465002,-3.2215133574038974,-3.221513457403897E-7
3.39467141160002,-3.2105865438937933,-3.210586643893793E-7
3.40014080700002,-3.1996479937418973,-3.199648093741897E-7
3.40561607400002,-3.1886977006483446,-3.1886978006483443E-7
3.4110972157500203,-3.1777356583132765,-3.1777357583132765E-7
3.41658423540002,-3.166761860436831,-3.1667619604368304E-7
3.42207713610002,-3.155776300719144,-3.155776400719144E-7
3.4275759210000203,-3.1447789728603563,-3.1447790728603564E-7
3.43308059325002,-3.1337698705606076,-3.1337699705606075E-7
3.43859115600002,-3.1227489875200334,-3.122749087520033E-7
3.4441076124000203,-3.1117163174387756,-3.1117164174387754E-7
3.44962996560002,-3.100671854016973,-3.100671954016973E-7
3.4551582187500203,-3.089615590954759,-3.089615690954759E-7
3.4606923750000202,-3.0785475219522764,-3.078547621952276E-7
3.4662324375000204,-3.0674676407096646,-3.0674677407096645E-7
3.47177840940002,-3.0563759409270594,-3.056376040927059E-7
3.47733029385002,-3.045272416304601,-3.045272516304601E-7
3.48288809400002,-3.0341570605424275,-3.0341571605424274E-7
3.48845181300002,-3.0230298673406772,-3.023029967340677E-7
3.4940214540000203,-3.0118908303994916,-3.0118909303994915E-7
3.4995970201500204,-3.000739943419005,-3.000740043419005E-7
3.5051785146000203,-2.9895772000993572,-2.989577300099357E-7
3.51076594050002,-2.9784025941406886,-2.978402694140688E-7
3.51635930100002,-2.9672161192431368,-2.9672162192431367E-7
3.5219585992500204,-2.9560177691068397,-2.9560178691068397E-7
3.5275638384000203,-2.944807537431936,-2.944807637431936E-7
3.53317502160002,-2.9335854179185668,-2.9335855179185665E-7
3.53879215200002,-2.9223514042668652,-2.922351504266865E-7
3.5444152327500205,-2.911105490176976,-2.9111055901769757E-7
3.55004426700002,-2.8998476693490343,-2.899847769349034E-7
3.5556792579000205,-2.888577935483179,-2.888578035483179E-7
3.56132020860002,-2.877296282279551,-2.877296382279551E-7
3.5669671222500203,-2.8660027034382844,-2.866002803438284E-7
3.5726200020000203,-2.854697192659521,-2.854697292659521E-7
3.5782788510000203,-2.8433797436434003,-2.8433798436434E-7
3.58394367240002,-2.8320503500900585,-2.8320504500900584E-7
3.5896144693500203,-2.820709005699636,-2.8207091056996355E-7
3.5952912450000203,-2.8093557041722685,-2.8093558041722686E-7
3.60097400250002,-2.7979904392080965,-2.7979905392080963E-7
3.6066627450000204,-2.786613204507261,-2.7866133045072607E-7
3.6123574756500205,-2.775223993769897,-2.775224093769897E-7
3.6180581976000203,-2.7638228006961456,-2.7638229006961455E-7
3.62376491400002,-2.752409618986142,-2.752409718986142E-7
3.62947762800002,-2.740984442340029,-2.740984542340029E-7
3.6351963427500205,-2.729547264457942,-2.729547364457942E-7
3.6409210614000203,-2.7180980790400215,-2.7180981790400213E-7
3.64665178710002,-2.706636879786404,-2.706636979786404E-7
3.6523885230000204,-2.6951636603972307,-2.6951637603972307E-7
3.6581312722500203,-2.68367841457264,-2.6836785145726396E-7
3.6638800380000203,-2.672181136012768,-2.6721812360127677E-7
3.6696348234000205,-2.660671818417754,-2.6606719184177534E-7
3.6753956316000203,-2.6491504554877388,-2.649150555487739E-7
3.6811624657500204,-2.637617040922859,-2.637617140922859E-7
3.68693532900002,-2.6260715684232543,-2.626071668423254E-7
3.6927142245000204,-2.6145140316890627,-2.6145141316890625E-7
3.6984991554000204,-2.6029444244204227,-2.6029445244204226E-7
3.70429012485002,-2.5913627403174724,-2.591362840317472E-7
3.7100871360000203,-2.579768973080353,-2.5797690730803527E-7
3.7158901920000202,-2.5681631164091985,-2.5681632164091986E-7
3.72169929600002,-2.5565451640041514,-2.5565452640041513E-7
3.7275144511500202,-2.54491510956535,-2.54491520956535E-7
3.7333356606000203,-2.533272946792932,-2.533273046792932E-7
3.73916292750002,-2.521618669387033,-2.521618769387033E-7
3.74499625500002,-2.5099522710477973,-2.509952371047797E-7
3.75083564625002,-2.4982737454753594,-2.498273845475359E-7
3.7566811044000206,-2.4865830863698606,-2.48658318636986E-7
3.76253263260002,-2.4748802874314353,-2.474880387431435E-7
3.7683902340000204,-2.463165342360229,-2.463165442360229E-7
3.7742539117500202,-2.4514382448563725,-2.4514383448563726E-7
3.7801236690000204,-2.4396989886200116,-2.4396990886200115E-7
3.7859995089000202,-2.4279475673512776,-2.4279476673512777E-7
3.79188143460002,-2.4161839747503153,-2.4161840747503154E-7
3.7977694492500205,-2.4044082045172606,-2.4044083045172605E-7
3.8036635560000205,-2.392620250352253,-2.392620350352253E-7
3.8095637580000203,-2.3808201059554293,-2.3808202059554293E-7
3.8154700584000203,-2.369007765026929,-2.3690078650269288E-7
3.82138246035002,-2.3571832212668937,-2.3571833212668935E-7
3.82730096700002,-2.3453464683754546,-2.3453465683754546E-7
3.8332255815000202,-2.3334975000527582,-2.3334976000527584E-7
3.83915630700002,-2.3216363099989397,-2.32163640999894E-7
3.8450931466500204,-2.309762891914137,-2.309762991914137E-7
3.8510361036000202,-2.2978772394984914,-2.2978773394984915E-7
3.85698518100002,-2.285979346452138,-2.2859794464521377E-7
3.86294038200002,-2.2740692064752173,-2.2740693064752173E-7
3.8689017097500202,-2.2621468132678686,-2.2621469132678688E-7
3.8748691674000204,-2.2502121605302294,-2.2502122605302293E-7
3.88084275810002,-2.238265241962438,-2.2382653419624378E-7
3.88682248500002,-2.2263060512646318,-2.226306151264632E-7
3.8928083512500202,-2.2143345821369533,-2.2143346821369535E-7
3.89880036000002,-2.202350828279537,-2.202350928279537E-7
3.9047985144000203,-2.1903547833925257,-2.1903548833925258E-7
3.91080281760002,-2.1783464411760542,-2.178346541176054E-7
3.9168132727500202,-2.166325795330262,-2.1663258953302626E-7
3.9228298830000203,-2.15429283955529,-2.1542929395552902E-7
3.92885265150002,-2.1422475675512733,-2.1422476675512736E-7
3.9348815814000204,-2.1301899730183527,-2.1301900730183528E-7
3.94091667585002,-2.1181200496566674,-2.1181201496566676E-7
3.94695793800002,-2.106037791166354,-2.106037891166354E-7
3.95300537100002,-2.0939431912475523,-2.0939432912475525E-7
3.9590589780000203,-2.081836243600402,-2.0818363436004022E-7
3.9651187621500203,-2.0697169419250376,-2.0697170419250382E-7
3.97118472660002,-2.0575852799216015,-2.0575853799216016E-7
3.97725687450002,-2.0454412512902325,-2.0454413512902326E-7
3.9833352090000202,-2.0332848497310674,-2.0332849497310673E-7
3.98941973325002,-2.021116068944242,-2.0211161689442424E-7
3.9955104504000203,-2.0089349026299006,-2.0089350026299006E-7
4.00160736360002,-1.9967413444881807,-1.9967414444881807E-7
4.00771047600002,-1.984535388219219,-1.984535488219219E-7
4.01381979075002,-1.9723170275231545,-1.9723171275231546E-7
4.019935311000021,-1.9600862561001262,-1.9600863561001263E-7
4.02605703990002,-1.9478430676502718,-1.947843167650272E-7
4.03218498060002,-1.9355874558737312,-1.9355875558737312E-7
4.038319136250021,-1.9233194144706423,-1.9233195144706424E-7
4.044459510000021,-1.9110389371411434,-1.9110390371411435E-7
4.05060610500002,-1.8987460175853723,-1.8987461175853724E-7
4.05675892440002,-1.8864406495034711,-1.8864407495034713E-7
4.0629179713500205,-1.8741228265955756,-1.8741229265955757E-7
4.069083249000021,-1.8617925425618242,-1.8617926425618244E-7
4.0752547605000204,-1.8494497911023549,-1.849449891102355E-7
4.08143250900002,-1.8370945659173092,-1.8370946659173093E-7
4.08761649765002,-1.8247268607068237,-1.8247269607068236E-7
4.09380672960002,-1.8123466691710377,-1.8123467691710378E-7
4.10000320800002,-1.7999539850100899,-1.79995408501009E-7
4.106205936000021,-1.7875488019241181,-1.7875489019241183E-7
4.11241491675002,-1.7751311136132601,-1.7751312136132602E-7
4.11863015340002,-1.7627009137776564,-1.7627010137776566E-7
4.1248516491000204,-1.7502581961174464,-1.7502582961174465E-7
4.13107940700002,-1.7378029543327644,-1.7378030543327644E-7
4.13731343025002,-1.7253351821237526,-1.7253352821237526E-7
4.1435537220000205,-1.7128548731905506,-1.7128549731905507E-7
4.14980028540002,-1.7003620212332928,-1.700362121233293E-7
4.15605312360002,-1.687856619952121,-1.687856719952121E-7
4.16231223975002,-1.6753386630471732,-1.6753387630471732E-7
4.168577637000021,-1.6628081442185876,-1.6628082442185878E-7
4.17484931850002,-1.650265057166502,-1.6502651571665022E-7
4.18112728740002,-1.6377093955910564,-1.6377094955910566E-7
4.18741154685002,-1.625141153192389,-1.625141253192389E-7
4.19370210000002,-1.6125603236706396,-1.6125604236706397E-7
4.19999895000002,-1.5999669007259443,-1.5999670007259443E-7
4.206302100000021,-1.5873608780584432,-1.5873609780584434E-7
4.212611553150021,-1.5747422493682741,-1.574742349368274E-7
4.21892731260002,-1.5621110083555771,-1.562111108355577E-7
4.225249381500021,-1.5494671487204885,-1.5494672487204887E-7
4.23157776300002,-1.536810664163148,-1.536810764163148E-7
4.23791246025002,-1.5241415483836955,-1.5241416483836956E-7
4.24425347640002,-1.5114597950822675,-1.5114598950822677E-7
4.25060081460002,-1.4987653979590052,-1.4987654979590052E-7
4.25695447800002,-1.4860583507140435,-1.4860584507140437E-7
4.2633144697500205,-1.4733386470475258,-1.473338747047526E-7
4.2696807930000205,-1.4606062806595845,-1.4606063806595847E-7
4.2760534509000205,-1.4478612452503634,-1.4478613452503636E-7
4.28243244660002,-1.4351035345200003,-1.4351036345200003E-7
4.28881778325002,-1.4223331421686318,-1.4223332421686318E-7
4.2952094640000205,-1.4095500618963974,-1.4095501618963976E-7
4.30160749200002,-1.396754287403437,-1.396754387403437E-7
4.30801187040002,-1.3839458123898891,-1.3839459123898893E-7
4.31442260235002,-1.3711246305558895,-1.3711247305558896E-7
4.320839691000019,-1.358290735601578,-1.3582908356015782E-7
4.327263139500019,-1.3454441212270951,-1.3454442212270952E-7
4.333692951000019,-1.3325847811325766,-1.3325848811325766E-7
4.340129128650019,-1.3197127090181642,-1.3197128090181644E-7
4.346571675600019,-1.306827898583994,-1.306827998583994E-7
4.353020595000018,-1.2939303435302063,-1.2939304435302065E-7
4.359475890000018,-1.2810200375569372,-1.2810201375569372E-7
4.365937563750018,-1.268096974364328,-1.268097074364328E-7
4.372405619400018,-1.2551611476525155,-1.2551612476525157E-7
4.378880060100018,-1.2422125511216393,-1.2422126511216394E-7
4.385360889000017,-1.2292511784718394,-1.2292512784718394E-7
4.3918481092500175,-1.2162770234032503,-1.2162771234032505E-7
4.3983417240000175,-1.2032900796160133,-1.2032901796160135E-7
4.404841736400017,-1.1902903408102687,-1.1902904408102687E-7
4.411348149600017,-1.1772778006861524,-1.1772779006861525E-7
4.417860966750016,-1.164252452943803,-1.1642525529438029E-7
4.424380191000017,-1.1512142912833598,-1.1512143912833597E-7
4.430905825500017,-1.138163309404961,-1.1381634094049612E-7
4.437437873400016,-1.1250995010087468,-1.1250996010087467E-7
4.443976337850016,-1.1120228597948532,-1.112022959794853E-7
4.450521222000016,-1.0989333794634217,-1.0989334794634218E-7
4.4570725290000155,-1.0858310537145872,-1.0858311537145874E-7
4.463630262000016,-1.0727158762484912,-1.0727159762484911E-7
4.470194424150015,-1.0595878407652735,-1.0595879407652733E-7
4.476765018600015,-1.04644694096507,-1.0464470409650702E-7
4.483342048500014,-1.0332931705480197,-1.0332932705480195E-7
4.489925517000015,-1.0201265232142598,-1.0201266232142598E-7
4.4965154272500145,-1.0069469926639323,-1.0069470926639324E-7
4.503111782400015,-0.9937545725971754,-9.937546725971753E-8
4.509714585600014,-0.9805492567141251,-9.80549356714125E-8
4.516323840000013,-0.9673310387149214,-9.673311387149214E-8
4.5229395487500135,-0.9540999122997025,-9.541000122997025E-8
4.529561715000014,-0.940855871168608,-9.40855971168608E-8
4.536190341900014,-0.9275989090217761,-9.275990090217761E-8
4.542825432600013,-0.914329019559345,-9.14329119559345E-8
4.549466990250012,-0.9010461964814526,-9.010462964814526E-8
4.556115018000012,-0.8877504334882387,-8.877505334882387E-8
4.562769519000013,-0.8744417242798416,-8.744418242798416E-8
4.569430496400012,-0.8611200625563992,-8.611201625563992E-8
4.576097953350012,-0.8477854420180514,-8.477855420180514E-8
4.582771893000012,-0.8344378563649363,-8.344379563649363E-8
4.589452318500012,-0.8210772992971919,-8.210773992971918E-8
4.596139233000012,-0.8077037645149582,-8.077038645149581E-8
4.602832639650011,-0.7943172457183714,-7.943173457183714E-8
4.609532541600011,-0.780917736607573,-7.80917836607573E-8
4.6162389420000105,-0.7675052308826996,-7.675053308826996E-8
4.622951844000011,-0.7540797222438891,-7.540798222438891E-8
4.629671250750011,-0.740641204391283,-7.40641304391283E-8
4.636397165400011,-0.7271896710250179,-7.271897710250179E-8
4.64312959110001,-0.7137251158452316,-7.137252158452315E-8
4.64986853100001,-0.7002475325520642,-7.002476325520642E-8
4.65661398825001,-0.6867569148456535,-6.867570148456534E-8
4.6633659660000095,-0.6732532564261395,-6.732533564261395E-8
4.67012446740001,-0.6597365509936605,-6.597366509936604E-8
4.676889495600009,-0.6462067922483523,-6.462068922483522E-8
4.683661053750009,-0.6326639738903569,-6.326640738903568E-8
4.690439145000009,-0.6191080896198106,-6.191081896198105E-8
4.697223772500009,-0.605539133136853,-6.05539233136853E-8
4.704014939400008,-0.5919570981416241,-5.9195719814162414E-8
4.710812648850008,-0.5783619783342603,-5.7836207833426024E-8
4.717616904000008,-0.5647537674149014,-5.647538674149013E-8
4.724427708000008,-0.5511324590836852,-5.511325590836852E-8
4.731245064000008,-0.5374980470407502,-5.374981470407501E-8
4.738068975150007,-0.5238505249862361,-5.238506249862358E-8
4.744899444600008,-0.5101898866202808,-5.101899866202804E-8
4.7499945022489,-0.4999999955000984,-5.00000095500098E-8
4.7568355889060046,-0.48631812318708256,-4.863182231870819E-8
4.763683240905389,-0.4726231204783726,-4.7262322047837145E-8
4.7705374613959,-0.458914981076416,-4.5891508107641404E-8
4.777398253526383,-0.4451936986836633,-4.4519379868365996E-8
4.784265620445683,-0.4314592670025603,-4.314593670025546E-8
4.791139565302645,-0.4177116797355559,-4.177117797355462E-8
4.798020091246115,-0.40395093058509746,-4.0395103058508095E-8
4.804907201424937,-0.390177013253634,-3.901771132536059E-8
4.811800898987958,-0.3763899214436146,-3.763900214435668E-8
4.81870118708402,-0.36258964885748657,-3.625897488574049E-8
4.825608068861971,-0.3487761891976954,-3.487762891975561E-8
4.832521547470655,-0.3349495361666937,-3.3494963616645605E-8
4.839441626058919,-0.3211096834669252,-3.211097834665194E-8
4.846368307775607,-0.3072566248008426,-3.072567248001493E-8
4.853301595769563,-0.2933903538708895,-2.9339045386970453E-8
4.860241493189633,-0.27951086437951694,-2.7951096437749027E-8
4.867188003184664,-0.265618150029172,-2.6561825002570424E-8
4.874141128903499,-0.25171220452230386,-2.5171230451636728E-8
4.881100873494984,-0.2377930215613581,-2.3779312155118964E-8
4.888067240107965,-0.22386059484878548,-2.2386069483135974E-8
4.8950402318912865,-0.2099149180870316,-2.099150180571537E-8
4.902019851993793,-0.19595598497854566,-1.9595608492729107E-8
4.90900610356433,-0.18198378922577857,-1.8198388913780788E-8
4.915998989751744,-0.16799832453117788,-1.6799842438011223E-8
4.922998513704878,-0.15399958459718954,-1.5399968433764228E-8
4.93000467857258,-0.13998756312626157,-1.3998766268010204E-8
4.9370174875036925,-0.1259622538208478,-1.2596235305350928E-8
4.944036943647063,-0.11192365038339411,-1.1192374906298945E-8
4.951063050151537,-0.09787174651635504,-9.787184424308816E-9
4.958095810165956,-0.08380653592218426,-8.380663200641375E-9
4.965135226839168,-0.06972801230334186,-6.972810555483686E-9
4.972181303320018,-0.055636169362294124,-5.563625772581591E-9
4.979234042757351,-0.04153100080152305,-4.153108072635007E-9
4.986293448300013,-0.027412500323529262,-2.741256567212131E-9
4.9933595230968475,-0.013280661630865652,-1.328070178881948E-9
5.0004322702967015,8.645215738535059E-4,8.645249727847879E-11
5.00751169304842,0.015023055587881931,1.5023134339440196E-9
5.014597794500847,0.029194946708262014,2.919515588577547E-9
5.021690577802827,0.043380201231654834,4.338063627669996E-9
5.028790046103208,0.05757882545407396,5.757965185137605E-9
5.035896202550834,0.07179082567039707,7.1792330499571834E-9
5.04300905029455,0.08601620817352709,8.601888971180109E-9
5.050128592483201,0.10025497925294075,1.0025970279505874E-8
5.057254832265633,0.11450714519215398,1.1451541416234353E-8
5.06438777279069,0.12877271226429465,1.2878714016902255E-8
5.071527417207219,0.14305168672441418,1.4307681915381509E-8
5.078673768664062,0.15734407479604418,1.5738782184571172E-8
5.085826830310069,0.17164988264777584,1.7172601635069738E-8
5.092986605294081,0.1859691163523622,1.861016272106389E-8
5.100153096764945,0.20030178181527997,2.0053248228427125E-8
5.107326307871506,0.2146478846499102,2.1504968641443287E-8
5.1145062417626095,0.2290074299593207,2.297075408309585E-8
5.1216929015871,0.24338042195452372,2.446008944160063E-8
5.128886290493823,0.2577668632864136,2.5989551058923515E-8
5.1360864116316245,0.27216675387596023,2.7588124039841977E-8
5.143293268149349,0.28658008886479863,2.9306517714919896E-8
5.150506863195841,0.3010068550230658,3.123349371056844E-8
5.157727199919948,0.31544702444996797,3.3524499669809455E-8
5.1649542814705125,0.3299005435216472,3.645190626256493E-8
5.172188110996382,0.3443673134922029,4.0493184369413915E-8
5.179428691646401,0.3588471564318077,4.648573178591971E-8
5.186676026569414,0.3733397554042872,5.5898793363808314E-8
5.193930118914266,0.3878445493979551,7.131104807625788E-8
5.201190971829803,0.40236054884804323,9.724914346574252E-8
5.20845858846487,0.4168860120502382,1.416585431817691E-7
5.215732971968313,0.4314178787590797,2.1847807974764208E-7
5.223014125488976,0.445950782819384,3.521279934881268E-7
5.230302052175705,0.46047534404267393,5.852741306072569E-7
5.237596755177344,0.47497525409253954,9.920739188537013E-7
5.244898237642739,0.4894224291664217,1.700209632077022E-6
5.252206502720737,0.5037693119979498,2.9258792887397563E-6
5.259521553560181,0.5179376676820141,5.024724719756562E-6
5.266843393309917,0.5318049293907506,8.553896495831575E-6
5.27417202511879,0.5451937980047658,1.4319328330972068E-5
5.281507452135645,0.5578779552178162,2.3349768424879702E-5
5.2888496775093286,0.5696182622355321,3.673223992328707E-5
5.296198704388684,0.5802255454449418,5.532665151101814E-5
5.303554535922557,0.5896152520155846,7.951736286149819E-5
5.310917175259793,0.5978172983104135,1.091684191326044E-4
5.318286625549239,0.6049427210187802,1.4377513672588844E-4
5.3256628899397365,0.6111380366057729,1.8267156033500008E-4
5.333045971580134,0.616551344424159,2.2518453970957777E-4
5.340435873619274,0.6213151304988933,2.707118942711583E-4
5.347832599206004,0.625540843763205,3.187470665854709E-4
5.355236151489169,0.6293194524046999,3.688765935165398E-4
5.362646533617614,0.6327242632759867,4.207672907238231E-4
5.370063748740183,0.6358141730860591,4.741514745195743E-4
5.3774878000057225,0.6386366189461925,5.288135502966017E-4
5.384918690563078,0.641230019043904,5.845789185556803E-4
5.392356423561092,0.6436257080386547,6.41305177652409E-4
5.399801002148613,0.6458494424891341,6.988752809458713E-4
5.407252429474486,0.6479225632451513,7.571922531991762E-4
5.414710708687553,0.6498628922825954,8.1617511405687E-4
5.422175842936663,0.6516854267272699,8.757557233911631E-4
5.429647835370659,0.6534028787057492,9.358763274344037E-4
5.437126689138387,0.6550260979475904,9.964876378599208E-4
5.444612407388692,0.6565644049174355,0.0010575473175452195
5.452104993270419,0.6580258553234308,0.0011190187782609425
5.459604449932415,0.6594174516680409,0.0011808702190763017
5.467110780523522,0.6607453136581662,0.0012430738517676195
5.4746239881925876,0.6620148164337508,0.001305605272506466
5.482144076088456,0.6632307034478316,0.0013684429487685501
5.489671047359974,0.6643971792427021,0.001431567797623846
5.497204905155985,0.6655179861743614,0.0014949628369891282
5.504745652625335,0.6665964682369038,0.0015586128955171182
5.512293292916868,0.6676356244542948,0.0016225043699065527
5.519847829179431,0.6686381537838285,0.0016866250207956091
5.527409264561869,0.6696064930729959,0.0017509638002306445
5.534977602213027,0.6705428492997759,0.0018155107051194338
5.542552845281748,0.6714492270834608,0.001880256652181973
5.550134996916881,0.672327452262716,0.0019451933707774773
5.557724060267269,0.6731791921874202,0.002010313310668708
5.565320038481756,0.6740059732517367,0.0020756095623262537
5.572922934709191,0.67480919610089,0.0021410757878067743
5.580532752098415,0.6755901488679692,0.0022067061605857345
5.588149493798277,0.676350018735702,0.0022724953130038687
5.59577316295762,0.6770899020684307,0.0023384382902127627
5.603403762725289,0.6778108133190642,0.0024045305096887016
5.611041296250131,0.6785136928826969,0.002470767725534381
5.61868576668099,0.6791994140414215,0.002537145996911621
5.62633717716671,0.6798687891224551,0.0026036616600498418
5.633995530856138,0.6805225749731396,0.0026703113033597135
5.641660830898119,0.6811614778409526,0.0027370917452512983
5.649333080441498,0.6817861577337829,0.0028040000143145995
5.657012282635121,0.682397232324942,0.0028710333315695416
5.664698440627832,0.6829952804583089,0.002938189094533428
5.672391557568476,0.6835808453013633,0.0030054648628890395
5.6800916366058996,0.6841544371873775,0.003072858345565545
5.687798680888947,0.6847165361825505,0.003140367389069743
5.695512693566464,0.685267594409181,0.00320798996692612
5.703233677787295,0.6858080381519769,0.003275724170102784
5.710961636700286,0.6863382697711783,0.003343568198315414
5.718696573454281,0.6868586694432225,0.003411520352115179
5.726438491198127,0.6873695967471529,0.003479579025677728
5.734187393080669,0.6878713921127774,0.0035477427002207286
5.741943282250751,0.6883643781446961,0.0036160099379854795
5.749706161857219,0.6888488608346672,0.00368437937672623
5.757476035048918,0.6893251306733562,0.003752849724656726
5.765252904974694,0.6897934636712612,0.0038214197558096644
5.773036774783391,0.6902541222975249,0.003890088305769339
5.7808276476238545,0.6907073563443854,0.003958854267742372
5.788625526644929,0.6911534037241822,0.004027716588934891
5.796430414995462,0.6915924912051008,0.004096674267208279
5.804242315824296,0.6920248350911894,0.004165726347988193
5.8120612322802785,0.6924506418516085,0.004234871921404312
5.819887167512254,0.6928701087035727,0.00430411011964061
5.827720124669067,0.6932834241529913,0.004373440114477924
5.835560106899564,0.6936907684964214,0.004442861115012302
5.843407117352589,0.69409231428759,0.0045123723655344904
5.851261159176988,0.6944882267714316,0.004581973143557021
5.859122235521606,0.6948786642883037,0.004651662757976847
5.866990349535287,0.6952637786507943,0.004721440547362639
5.874865504366878,0.6956437154953107,0.004791305878356568
5.882747703165223,0.6960186146104406,0.004861258144181843
5.890636949079169,0.6963886102438919,0.004931296763247472
5.89853324525756,0.6967538313896602,0.005001421177842988
5.906436594849239,0.6971144020569269,0.005071630852916146
5.914347001003056,0.6974704415220582,0.005141925274927514
5.922264466867853,0.6978220645649579,0.005212303950776121
5.930188995592475,0.6981693816909209,0.005282766406791046
5.938120590325769,0.6985124993390378,0.005353312187784086
5.946059254216578,0.6988515200781121,0.005423940856159295
5.95400499041375,0.6991865427909745,0.005494651991075112
5.961957802066128,0.6995176628480051,0.0055654451876556875
5.969917692322558,0.6998449722706114,0.00563632005624774
5.977884664331885,0.7001685598853474,0.005707276221720095
5.985858721242955,0.7004885114693081,0.005778313322802733
5.993839866204612,0.7008049098873823,0.005849431011462913
6.001828102365702,0.7011178352219043,0.005920628952315902
6.00982343287507,0.7014273648952001,0.0059919068220679085
6.017825860881562,0.7017335737854895,0.0060632643089892375
6.025835389534022,0.702036534336572,0.006134701112415779
6.033852021981295,0.7023363166616867,0.006206216942276829
6.0418757613722285,0.7026329886419171,0.0062778115186479
6.049906610855665,0.7029266160194763,0.006349484571326597
6.057944573580451,0.7032172624861892,0.006421235839430501
6.065989652695431,0.7035049897674649,0.006493065071015443
6.074041851349452,0.7037898577020302,0.006564972022713051
6.082101172691357,0.7040719243176788,0.006636956459386523
6.090167619869993,0.7043512459032706,0.006709018153803242
6.098241196034204,0.7046278770772024,0.00678115688632366
6.106321904332836,0.7049018708525538,0.006853372444605079
6.114409747914733,0.7051732786990997,0.006925664623319847
6.122504729928742,0.7054421506023686,0.006998033223886885
6.130606853523707,0.7057085351199127,0.007070478054215907
6.138716121848474,0.705972479434946,0.007142998928463637
6.146832538051888,0.706234029407497,0.007215595666801263
6.1549561052827935,0.7064932296232109,0.007288268095192619
6.163086826690036,0.7067501234399314,0.007361016045182452
6.171224705422462,0.7070047530321802,0.007433839353694283
6.179369744628915,0.7072571594336474,0.007506737862837187
6.187521947458241,0.7075073825777984,0.007579711419721281
6.195681317059284,0.7077554613366962,0.007652759876281237
6.203847856580892,0.7080014335581318,0.007725883089107503
6.212021569171908,0.7082453361011506,0.007799080919284841
6.220202457981177,0.7084872048700566,0.007872353232237709
6.228390526157545,0.7087270748469725,0.007945699897582354
6.236585776849858,0.7089649801230277,0.008019120788984941
6.24478821320696,0.7092009539282425,0.008092615784025802
6.252997838377697,0.7094350286601757,0.008166184764069164
6.261214655510913,0.7096672359113917,0.008239827614138337
6.2694386677554546,0.70989760649581,0.008313544222795895
6.277669878260166,0.7101261704739872,0.008387334482028844
6.285908290173893,0.7103529571773847,0.008461198287138188
6.294153906645482,0.7105779952316711,0.008535135536633142
6.302406730823776,0.7108013125791011,0.008609146132129316
6.31066676585762,0.7110229365000201,0.008683229978251002
6.318934014895862,0.7112428936335307,0.008757386982537241
6.327208481087345,0.7114612099973604,0.008831617055351489
6.335490167580914,0.7116779110069698,0.008905920109794806
6.343779077525416,0.7118930214939324,0.008980296061622263
6.3520752140696946,0.7121065657236219,0.009054744829162579
6.360378580362597,0.7123185674122355,0.009129266333240712
6.368689179552966,0.7125290497431851,0.009203860497103396
6.3770070147896485,0.7127380353828824,0.009278527246347338
6.385332089221488,0.7129455464959453,0.00935326650885014
6.393664405997332,0.7131516047598522,0.00942807821470369
6.402003968266024,0.7133562313790643,0.00950296229614992
6.41035077917641,0.7135594470986438,0.00957791868751898
6.418704841877335,0.7137612722173845,0.009652947325169477
6.427066159517644,0.7139617266004797,0.009728048147430949
6.435434735246183,0.714160829691744,0.009803221094548273
6.443810572211796,0.7143586005254088,0.009878466108628107
6.452193673563329,0.714555057737509,0.00995378313358704
6.460584042449628,0.7147502195768779,0.010029172115101709
6.468981682019535,0.7149441039157661,0.010104633000560475
6.477386595421899,0.7151367282600999,0.010180165739016806
6.485798785805565,0.715328109759393,0.010255770281144248
6.4942182563193755,0.7155182652163276,0.010331446579192825
6.502645010112177,0.7157072110960141,0.010407194586947
6.511079050332816,0.7158949635349476,0.010483014259684918
