#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A41F6B
#Date Time: 2024-01-30 16:55:27.155
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 400 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 400 mV Attenuation: 1 X Sample Mode: Average
#Math 1: Function: C2 * ( 0.0010067)

#Wavegen Channel 1: Running
#Mode: Simple
#Type: RampUp
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 100 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
0.0015,1.21178641822496,0.001090615896302383,1.097923022807608e-06
0.00175,1.215437399785491,0.001090615896302383,1.097923022807608e-06
0.002,1.219088381346023,0.001090615896302383,1.097923022807608e-06
0.00225,1.219088381346023,0.001090615896302383,1.097923022807608e-06
0.0025,1.222739362906554,0.001090615896302383,1.097923022807608e-06
0.00275,1.226390344467086,0.001090615896302383,1.097923022807608e-06
0.003,1.226390344467086,0.001090615896302383,1.097923022807608e-06
0.00325,1.230041326027617,0.00475770522096064,4.789581845941076e-06
0.0035,1.233692307588148,0.001090615896302383,1.097923022807608e-06
0.00375,1.23734328914868,0.001090615896302383,1.097923022807608e-06
0.004,1.23734328914868,0.001090615896302383,1.097923022807608e-06
0.00425,1.240994270709211,0.001090615896302383,1.097923022807608e-06
0.0045,1.244645252269742,0.001090615896302383,1.097923022807608e-06
0.00475,1.244645252269742,0.001090615896302383,1.097923022807608e-06
0.005,1.248296233830274,0.001090615896302383,1.097923022807608e-06
0.00525,1.251947215390805,0.001090615896302383,1.097923022807608e-06
0.0055,1.255598196951336,0.00475770522096064,4.789581845941076e-06
0.00575,1.255598196951336,0.001090615896302383,1.097923022807608e-06
0.006,1.259249178511868,0.001090615896302383,1.097923022807608e-06
0.00625,1.262900160072399,0.001090615896302383,1.097923022807608e-06
0.0065,1.262900160072399,0.001090615896302383,1.097923022807608e-06
0.00675,1.26655114163293,0.001090615896302383,1.097923022807608e-06
0.007,1.270202123193462,0.001090615896302383,1.097923022807608e-06
0.00725,1.270202123193462,0.001090615896302383,1.097923022807608e-06
0.0075,1.273853104753993,0.00475770522096064,4.789581845941076e-06
0.00775,1.277504086314525,0.00475770522096064,4.789581845941076e-06
0.008,1.277504086314525,0.00475770522096064,4.789581845941076e-06
0.00825,1.281155067875056,0.00475770522096064,4.789581845941076e-06
0.008500000000000001,1.284806049435587,0.001090615896302383,1.097923022807608e-06
0.008750000000000001,1.284806049435587,0.001090615896302383,1.097923022807608e-06
0.008999999999999999,1.288457030996119,0.001090615896302383,1.097923022807608e-06
0.00925,1.29210801255665,0.001090615896302383,1.097923022807608e-06
0.0095,1.295758994117181,0.001090615896302383,1.097923022807608e-06
0.00975,1.295758994117181,0.00475770522096064,4.789581845941076e-06
0.01,1.299409975677713,0.00475770522096064,4.789581845941076e-06
0.01025,1.303060957238244,0.00475770522096064,4.789581845941076e-06
0.0105,1.306711938798776,0.00475770522096064,4.789581845941076e-06
0.01075,1.306711938798776,0.001090615896302383,1.097923022807608e-06
0.011,1.310362920359307,0.001090615896302383,1.097923022807608e-06
0.01125,1.314013901919838,0.00475770522096064,4.789581845941076e-06
0.0115,1.314013901919838,0.00475770522096064,4.789581845941076e-06
0.01175,1.317664883480369,0.001090615896302383,1.097923022807608e-06
0.012,1.317664883480369,0.00475770522096064,4.789581845941076e-06
0.01225,1.321315865040901,0.001090615896302383,1.097923022807608e-06
0.0125,1.324966846601432,0.001090615896302383,1.097923022807608e-06
0.01275,1.328617828161964,0.00475770522096064,4.789581845941076e-06
0.013,1.328617828161964,0.001090615896302383,1.097923022807608e-06
0.01325,1.332268809722495,0.001090615896302383,1.097923022807608e-06
0.0135,1.332268809722495,0.001090615896302383,1.097923022807608e-06
0.01375,1.335919791283026,0.001090615896302383,1.097923022807608e-06
0.014,1.339570772843558,0.001090615896302383,1.097923022807608e-06
0.01425,1.339570772843558,0.001090615896302383,1.097923022807608e-06
0.0145,1.343221754404089,0.001090615896302383,1.097923022807608e-06
0.01475,1.34687273596462,0.001090615896302383,1.097923022807608e-06
0.015,1.350523717525152,0.001090615896302383,1.097923022807608e-06
0.01525,1.350523717525152,0.00475770522096064,4.789581845941076e-06
0.0155,1.354174699085683,0.001090615896302383,1.097923022807608e-06
0.01575,1.357825680646215,0.001090615896302383,1.097923022807608e-06
0.016,1.357825680646215,0.001090615896302383,1.097923022807608e-06
0.01625,1.361476662206746,0.001090615896302383,1.097923022807608e-06
0.0165,1.365127643767277,0.00475770522096064,4.789581845941076e-06
0.01675,1.365127643767277,0.001090615896302383,1.097923022807608e-06
0.017,1.368778625327809,0.00475770522096064,4.789581845941076e-06
0.01725,1.37242960688834,0.001090615896302383,1.097923022807608e-06
0.0175,1.376080588448871,0.001090615896302383,1.097923022807608e-06
0.01775,1.376080588448871,0.00475770522096064,4.789581845941076e-06
0.018,1.379731570009403,0.001090615896302383,1.097923022807608e-06
0.01825,1.383382551569934,0.00475770522096064,4.789581845941076e-06
0.0185,1.383382551569934,0.001090615896302383,1.097923022807608e-06
0.01875,1.387033533130466,0.00475770522096064,4.789581845941076e-06
0.019,1.387033533130466,0.001090615896302383,1.097923022807608e-06
0.01925,1.390684514690997,0.001090615896302383,1.097923022807608e-06
0.0195,1.394335496251528,0.001090615896302383,1.097923022807608e-06
0.01975,1.39798647781206,0.00475770522096064,4.789581845941076e-06
0.02,1.39798647781206,0.001090615896302383,1.097923022807608e-06
0.02025,1.401637459372591,0.001090615896302383,1.097923022807608e-06
0.0205,1.401637459372591,0.00475770522096064,4.789581845941076e-06
0.02075,1.405288440933122,0.00475770522096064,4.789581845941076e-06
0.021,1.408939422493654,0.001090615896302383,1.097923022807608e-06
0.02125,1.408939422493654,0.001090615896302383,1.097923022807608e-06
0.0215,1.412590404054185,0.00475770522096064,4.789581845941076e-06
0.02175,1.416241385614716,0.00475770522096064,4.789581845941076e-06
0.022,1.419892367175248,0.00475770522096064,4.789581845941076e-06
0.02225,1.419892367175248,0.001090615896302383,1.097923022807608e-06
0.0225,1.423543348735779,0.001090615896302383,1.097923022807608e-06
0.02275,1.42719433029631,0.001090615896302383,1.097923022807608e-06
0.023,1.42719433029631,0.001090615896302383,1.097923022807608e-06
0.02325,1.430845311856842,0.001090615896302383,1.097923022807608e-06
0.0235,1.434496293417373,0.001090615896302383,1.097923022807608e-06
0.02375,1.438147274977905,0.00475770522096064,4.789581845941076e-06
0.024,1.438147274977905,0.00475770522096064,4.789581845941076e-06
0.02425,1.441798256538436,0.001090615896302383,1.097923022807608e-06
0.0245,1.445449238098967,0.00475770522096064,4.789581845941076e-06
0.02475,1.445449238098967,0.00475770522096064,4.789581845941076e-06
0.025,1.449100219659499,0.001090615896302383,1.097923022807608e-06
0.02525,1.45275120122003,0.001090615896302383,1.097923022807608e-06
0.0255,1.45275120122003,0.001090615896302383,1.097923022807608e-06
0.02575,1.456402182780561,0.001090615896302383,1.097923022807608e-06
0.026,1.456402182780561,0.00475770522096064,4.789581845941076e-06
0.02625,1.460053164341093,0.001090615896302383,1.097923022807608e-06
0.0265,1.463704145901624,0.00475770522096064,4.789581845941076e-06
0.02675,1.463704145901624,0.001090615896302383,1.097923022807608e-06
0.027,1.467355127462155,0.001090615896302383,1.097923022807608e-06
0.02725,1.471006109022687,0.001090615896302383,1.097923022807608e-06
0.0275,1.474657090583218,0.001090615896302383,1.097923022807608e-06
0.02775,1.474657090583218,0.001090615896302383,1.097923022807608e-06
0.028,1.47830807214375,0.00475770522096064,4.789581845941076e-06
0.02825,1.481959053704281,0.001090615896302383,1.097923022807608e-06
0.0285,1.481959053704281,0.001090615896302383,1.097923022807608e-06
0.02875,1.485610035264812,0.00475770522096064,4.789581845941076e-06
0.029,1.489261016825344,0.00475770522096064,4.789581845941076e-06
0.02925,1.492911998385875,0.00475770522096064,4.789581845941076e-06
0.0295,1.492911998385875,0.001090615896302383,1.097923022807608e-06
0.02975,1.496562979946406,0.00475770522096064,4.789581845941076e-06
0.03,1.500213961506938,0.00475770522096064,4.789581845941076e-06
0.03025,1.500213961506938,0.00475770522096064,4.789581845941076e-06
0.0305,1.503864943067469,0.00475770522096064,4.789581845941076e-06
0.03075,1.507515924628001,0.00475770522096064,4.789581845941076e-06
0.031,1.511166906188532,0.00475770522096064,4.789581845941076e-06
0.03125,1.511166906188532,0.00475770522096064,4.789581845941076e-06
0.0315,1.514817887749063,0.001090615896302383,1.097923022807608e-06
0.03175,1.514817887749063,0.001090615896302383,1.097923022807608e-06
0.032,1.518468869309594,0.001090615896302383,1.097923022807608e-06
0.03225,1.522119850870126,0.00475770522096064,4.789581845941076e-06
0.0325,1.522119850870126,0.00475770522096064,4.789581845941076e-06
0.03275,1.525770832430657,0.00475770522096064,4.789581845941076e-06
0.033,1.529421813991189,0.001090615896302383,1.097923022807608e-06
0.03325,1.53307279555172,0.00475770522096064,4.789581845941076e-06
0.0335,1.53307279555172,0.00475770522096064,4.789581845941076e-06
0.03375,1.536723777112251,0.00475770522096064,4.789581845941076e-06
0.034,1.536723777112251,0.00475770522096064,4.789581845941076e-06
0.03425,1.540374758672783,0.00475770522096064,4.789581845941076e-06
0.0345,1.544025740233314,0.00475770522096064,4.789581845941076e-06
0.03475,1.544025740233314,0.00475770522096064,4.789581845941076e-06
0.035,1.547676721793845,0.00475770522096064,4.789581845941076e-06
0.03525,1.551327703354377,0.00475770522096064,4.789581845941076e-06
0.0355,1.554978684914908,0.001090615896302383,1.097923022807608e-06
0.03575,1.55862966647544,0.001090615896302383,1.097923022807608e-06
0.036,1.55862966647544,0.001090615896302383,1.097923022807608e-06
0.03625,1.562280648035971,0.00475770522096064,4.789581845941076e-06
0.0365,1.565931629596502,0.001090615896302383,1.097923022807608e-06
0.03675,1.565931629596502,0.001090615896302383,1.097923022807608e-06
0.037,1.569582611157034,0.001090615896302383,1.097923022807608e-06
0.03725,1.569582611157034,0.00475770522096064,4.789581845941076e-06
0.0375,1.573233592717565,0.00475770522096064,4.789581845941076e-06
0.03775,1.576884574278096,0.00475770522096064,4.789581845941076e-06
0.038,1.580535555838628,0.00475770522096064,4.789581845941076e-06
0.03825,1.580535555838628,0.00475770522096064,4.789581845941076e-06
0.0385,1.584186537399159,0.001090615896302383,1.097923022807608e-06
0.03875,1.58783751895969,0.001090615896302383,1.097923022807608e-06
0.039,1.58783751895969,0.00475770522096064,4.789581845941076e-06
0.03925,1.591488500520222,0.00475770522096064,4.789581845941076e-06
0.0395,1.595139482080753,0.00475770522096064,4.789581845941076e-06
0.03975,1.595139482080753,0.00475770522096064,4.789581845941076e-06
0.04,1.598790463641285,0.00475770522096064,4.789581845941076e-06
0.04025,1.602441445201816,0.00475770522096064,4.789581845941076e-06
0.0405,1.602441445201816,0.00475770522096064,4.789581845941076e-06
0.04075,1.606092426762347,0.00475770522096064,4.789581845941076e-06
0.041,1.609743408322879,0.00475770522096064,4.789581845941076e-06
0.04125,1.609743408322879,0.00475770522096064,4.789581845941076e-06
0.0415,1.61339438988341,0.00475770522096064,4.789581845941076e-06
0.04175,1.61339438988341,0.001090615896302383,1.097923022807608e-06
0.042,1.617045371443941,0.00475770522096064,4.789581845941076e-06
0.04225,1.620696353004473,0.00475770522096064,4.789581845941076e-06
0.0425,1.624347334565004,0.00475770522096064,4.789581845941076e-06
0.04275,1.624347334565004,0.00475770522096064,4.789581845941076e-06
0.043,1.627998316125535,0.00475770522096064,4.789581845941076e-06
0.04325,1.631649297686067,0.00475770522096064,4.789581845941076e-06
0.0435,1.631649297686067,0.00475770522096064,4.789581845941076e-06
0.04375,1.635300279246598,0.00475770522096064,4.789581845941076e-06
0.044,1.63895126080713,0.00475770522096064,4.789581845941076e-06
0.04425,1.63895126080713,0.00475770522096064,4.789581845941076e-06
0.0445,1.642602242367661,0.00475770522096064,4.789581845941076e-06
0.04475,1.646253223928192,0.00475770522096064,4.789581845941076e-06
0.045,1.646253223928192,0.00475770522096064,4.789581845941076e-06
0.04525,1.649904205488724,0.00475770522096064,4.789581845941076e-06
0.0455,1.653555187049255,0.00475770522096064,4.789581845941076e-06
0.04575,1.657206168609787,0.00475770522096064,4.789581845941076e-06
0.046,1.657206168609787,0.00475770522096064,4.789581845941076e-06
0.04625,1.660857150170318,0.00475770522096064,4.789581845941076e-06
0.0465,1.664508131730849,0.00475770522096064,4.789581845941076e-06
0.04675,1.664508131730849,0.00475770522096064,4.789581845941076e-06
0.047,1.66815911329138,0.00475770522096064,4.789581845941076e-06
0.04725,1.671810094851912,0.00475770522096064,4.789581845941076e-06
0.0475,1.671810094851912,0.00475770522096064,4.789581845941076e-06
0.04775,1.675461076412443,0.00475770522096064,4.789581845941076e-06
0.048,1.679112057972974,0.00475770522096064,4.789581845941076e-06
0.04825,1.682763039533506,0.00475770522096064,4.789581845941076e-06
0.0485,1.682763039533506,0.00475770522096064,4.789581845941076e-06
0.04875,1.686414021094037,0.00475770522096064,4.789581845941076e-06
0.049,1.686414021094037,0.00475770522096064,4.789581845941076e-06
0.04925,1.686414021094037,0.00475770522096064,4.789581845941076e-06
0.0495,1.690065002654569,0.00475770522096064,4.789581845941076e-06
0.04975,1.6937159842151,0.00475770522096064,4.789581845941076e-06
0.05,1.697366965775631,0.001090615896302383,1.097923022807608e-06
0.05025,1.697366965775631,0.00475770522096064,4.789581845941076e-06
0.0505,1.701017947336163,0.00475770522096064,4.789581845941076e-06
0.05075,1.701017947336163,0.00475770522096064,4.789581845941076e-06
0.051,1.704668928896694,0.00475770522096064,4.789581845941076e-06
0.05125,1.708319910457226,0.00475770522096064,4.789581845941076e-06
0.0515,1.711970892017757,0.001090615896302383,1.097923022807608e-06
0.05175,1.715621873578288,0.00475770522096064,4.789581845941076e-06
0.052,1.715621873578288,0.00475770522096064,4.789581845941076e-06
0.05225,1.719272855138819,0.00475770522096064,4.789581845941076e-06
0.0525,1.722923836699351,0.00475770522096064,4.789581845941076e-06
0.05275,1.722923836699351,0.00475770522096064,4.789581845941076e-06
0.053,1.726574818259882,0.00475770522096064,4.789581845941076e-06
0.05325,1.730225799820414,0.00475770522096064,4.789581845941076e-06
0.0535,1.730225799820414,0.00475770522096064,4.789581845941076e-06
0.05375,1.733876781380945,0.001090615896302383,1.097923022807608e-06
0.054,1.737527762941476,0.00475770522096064,4.789581845941076e-06
0.05425,1.741178744502008,0.00475770522096064,4.789581845941076e-06
0.0545,1.741178744502008,0.00475770522096064,4.789581845941076e-06
0.05475,1.744829726062539,0.001090615896302383,1.097923022807608e-06
0.055,1.748480707623071,0.00475770522096064,4.789581845941076e-06
0.05525,1.752131689183602,0.00475770522096064,4.789581845941076e-06
0.0555,1.752131689183602,0.00475770522096064,4.789581845941076e-06
0.05575,1.755782670744133,0.00475770522096064,4.789581845941076e-06
0.056,1.759433652304665,0.00475770522096064,4.789581845941076e-06
0.05625,1.759433652304665,0.00475770522096064,4.789581845941076e-06
0.0565,1.763084633865196,0.00475770522096064,4.789581845941076e-06
0.05675,1.766735615425727,0.00475770522096064,4.789581845941076e-06
0.057,1.766735615425727,0.00475770522096064,4.789581845941076e-06
0.05725,1.770386596986258,0.00475770522096064,4.789581845941076e-06
0.0575,1.77403757854679,0.00475770522096064,4.789581845941076e-06
0.05775,1.777688560107321,0.00475770522096064,4.789581845941076e-06
0.058,1.777688560107321,0.00475770522096064,4.789581845941076e-06
0.05825,1.781339541667853,0.00475770522096064,4.789581845941076e-06
0.0585,1.781339541667853,0.00475770522096064,4.789581845941076e-06
0.05875,1.784990523228384,0.00475770522096064,4.789581845941076e-06
0.059,1.788641504788915,0.00475770522096064,4.789581845941076e-06
0.05925,1.792292486349447,0.00475770522096064,4.789581845941076e-06
0.0595,1.792292486349447,0.00475770522096064,4.789581845941076e-06
0.05975,1.795943467909978,0.00475770522096064,4.789581845941076e-06
0.06,1.795943467909978,0.00475770522096064,4.789581845941076e-06
0.06025,1.79959444947051,0.00475770522096064,4.789581845941076e-06
0.0605,1.803245431031041,0.00475770522096064,4.789581845941076e-06
0.06075,1.806896412591572,0.00475770522096064,4.789581845941076e-06
0.061,1.806896412591572,0.00475770522096064,4.789581845941076e-06
0.06125,1.810547394152104,0.00475770522096064,4.789581845941076e-06
0.0615,1.814198375712635,0.00475770522096064,4.789581845941076e-06
0.06175,1.814198375712635,0.00475770522096064,4.789581845941076e-06
0.062,1.817849357273166,0.00475770522096064,4.789581845941076e-06
0.06225,1.821500338833697,0.00475770522096064,4.789581845941076e-06
0.0625,1.825151320394229,0.00475770522096064,4.789581845941076e-06
0.06275,1.825151320394229,0.00475770522096064,4.789581845941076e-06
0.063,1.82880230195476,0.00475770522096064,4.789581845941076e-06
0.06325,1.82880230195476,0.00475770522096064,4.789581845941076e-06
0.0635,1.832453283515292,0.00475770522096064,4.789581845941076e-06
0.06375,1.836104265075823,0.00475770522096064,4.789581845941076e-06
0.064,1.836104265075823,0.00475770522096064,4.789581845941076e-06
0.06425,1.839755246636354,0.00475770522096064,4.789581845941076e-06
0.0645,1.839755246636354,0.00475770522096064,4.789581845941076e-06
0.06475,1.847057209757417,0.00475770522096064,4.789581845941076e-06
0.065,1.850708191317949,0.00475770522096064,4.789581845941076e-06
0.06525,1.850708191317949,0.00475770522096064,4.789581845941076e-06
0.0655,1.85435917287848,0.00475770522096064,4.789581845941076e-06
0.06575,1.858010154439011,0.00475770522096064,4.789581845941076e-06
0.066,1.858010154439011,0.00475770522096064,4.789581845941076e-06
0.06625,1.858010154439011,0.00475770522096064,4.789581845941076e-06
0.0665,1.861661135999543,0.00475770522096064,4.789581845941076e-06
0.06675,1.865312117560074,0.00475770522096064,4.789581845941076e-06
0.067,1.868963099120605,0.00475770522096064,4.789581845941076e-06
0.06725,1.868963099120605,0.00475770522096064,4.789581845941076e-06
0.0675,1.872614080681137,0.00475770522096064,4.789581845941076e-06
0.06775,1.876265062241668,0.001090615896302383,1.097923022807608e-06
0.068,1.876265062241668,0.00475770522096064,4.789581845941076e-06
0.06825000000000001,1.879916043802199,0.00475770522096064,4.789581845941076e-06
0.06850000000000001,1.883567025362731,0.00475770522096064,4.789581845941076e-06
0.06875000000000001,1.883567025362731,0.00475770522096064,4.789581845941076e-06
0.06900000000000001,1.887218006923262,0.00475770522096064,4.789581845941076e-06
0.06925000000000001,1.890868988483794,0.001090615896302383,1.097923022807608e-06
0.06950000000000001,1.890868988483794,0.00475770522096064,4.789581845941076e-06
0.06975000000000001,1.894519970044325,0.00475770522096064,4.789581845941076e-06
0.07000000000000001,1.898170951604856,0.00475770522096064,4.789581845941076e-06
0.07025000000000001,1.898170951604856,0.00475770522096064,4.789581845941076e-06
0.07049999999999999,1.901821933165388,0.00475770522096064,4.789581845941076e-06
0.07074999999999999,1.905472914725919,0.00475770522096064,4.789581845941076e-06
0.07099999999999999,1.905472914725919,0.00475770522096064,4.789581845941076e-06
0.07124999999999999,1.909123896286451,0.00475770522096064,4.789581845941076e-06
0.07149999999999999,1.912774877846982,0.001090615896302383,1.097923022807608e-06
0.07174999999999999,1.912774877846982,0.00475770522096064,4.789581845941076e-06
0.07199999999999999,1.916425859407513,0.001090615896302383,1.097923022807608e-06
0.07224999999999999,1.920076840968044,0.00475770522096064,4.789581845941076e-06
0.0725,1.923727822528576,0.00475770522096064,4.789581845941076e-06
0.07275,1.923727822528576,0.00475770522096064,4.789581845941076e-06
0.073,1.927378804089107,0.00475770522096064,4.789581845941076e-06
0.07325,1.931029785649638,0.001090615896302383,1.097923022807608e-06
0.0735,1.931029785649638,0.00475770522096064,4.789581845941076e-06
0.07375,1.93468076721017,0.00475770522096064,4.789581845941076e-06
0.074,1.938331748770701,0.00475770522096064,4.789581845941076e-06
0.07425,1.938331748770701,0.00475770522096064,4.789581845941076e-06
0.0745,1.941982730331233,0.00475770522096064,4.789581845941076e-06
0.07475,1.945633711891764,0.00475770522096064,4.789581845941076e-06
0.075,1.945633711891764,0.00475770522096064,4.789581845941076e-06
0.07525,1.949284693452295,0.00475770522096064,4.789581845941076e-06
0.0755,1.952935675012827,0.00475770522096064,4.789581845941076e-06
0.07575,1.952935675012827,0.00475770522096064,4.789581845941076e-06
0.076,1.956586656573358,0.00475770522096064,4.789581845941076e-06
0.07625,1.96023763813389,0.00475770522096064,4.789581845941076e-06
0.0765,1.963888619694421,0.00475770522096064,4.789581845941076e-06
0.07675,1.967539601254952,0.00475770522096064,4.789581845941076e-06
0.077,1.967539601254952,0.00475770522096064,4.789581845941076e-06
0.07725,1.967539601254952,0.00475770522096064,4.789581845941076e-06
0.0775,1.971190582815483,0.00475770522096064,4.789581845941076e-06
0.07775,1.974841564376015,0.00475770522096064,4.789581845941076e-06
0.078,1.978492545936546,0.00475770522096064,4.789581845941076e-06
0.07825,1.982143527497078,0.00475770522096064,4.789581845941076e-06
0.0785,1.982143527497078,0.00475770522096064,4.789581845941076e-06
0.07875,1.985794509057609,0.00475770522096064,4.789581845941076e-06
0.079,1.985794509057609,0.00475770522096064,4.789581845941076e-06
0.07925,1.98944549061814,0.00475770522096064,4.789581845941076e-06
0.0795,1.993096472178672,0.00475770522096064,4.789581845941076e-06
0.07975,1.996747453739203,0.00475770522096064,4.789581845941076e-06
0.08,1.996747453739203,0.00475770522096064,4.789581845941076e-06
0.08025,2.000398435299735,0.00475770522096064,4.789581845941076e-06
0.0805,2.004049416860266,0.00475770522096064,4.789581845941076e-06
0.08075,2.004049416860266,0.00475770522096064,4.789581845941076e-06
0.081,2.007700398420797,0.00475770522096064,4.789581845941076e-06
0.08125,2.011351379981329,0.00475770522096064,4.789581845941076e-06
0.0815,2.01500236154186,0.00475770522096064,4.789581845941076e-06
0.08175,2.01500236154186,0.00475770522096064,4.789581845941076e-06
0.082,2.018653343102391,0.00475770522096064,4.789581845941076e-06
0.08225,2.022304324662922,0.00475770522096064,4.789581845941076e-06
0.0825,2.022304324662922,0.00475770522096064,4.789581845941076e-06
0.08275,2.025955306223454,0.00475770522096064,4.789581845941076e-06
0.083,2.029606287783985,0.00475770522096064,4.789581845941076e-06
0.08325,2.029606287783985,0.00475770522096064,4.789581845941076e-06
0.0835,2.033257269344517,0.00475770522096064,4.789581845941076e-06
0.08375,2.036908250905048,0.00475770522096064,4.789581845941076e-06
0.08400000000000001,2.036908250905048,0.00475770522096064,4.789581845941076e-06
0.08425000000000001,2.040559232465579,0.00475770522096064,4.789581845941076e-06
0.08450000000000001,2.044210214026111,0.00475770522096064,4.789581845941076e-06
0.08475000000000001,2.047861195586642,0.00475770522096064,4.789581845941076e-06
0.08500000000000001,2.047861195586642,0.00475770522096064,4.789581845941076e-06
0.08525000000000001,2.051512177147174,0.00475770522096064,4.789581845941076e-06
0.08550000000000001,2.055163158707705,0.00475770522096064,4.789581845941076e-06
0.08575000000000001,2.055163158707705,0.00475770522096064,4.789581845941076e-06
0.08599999999999999,2.058814140268236,0.00475770522096064,4.789581845941076e-06
0.08624999999999999,2.062465121828768,0.00475770522096064,4.789581845941076e-06
0.08649999999999999,2.062465121828768,0.00475770522096064,4.789581845941076e-06
0.08674999999999999,2.066116103389299,0.00475770522096064,4.789581845941076e-06
0.08699999999999999,2.06976708494983,0.00475770522096064,4.789581845941076e-06
0.08724999999999999,2.073418066510362,0.00475770522096064,4.789581845941076e-06
0.08749999999999999,2.073418066510362,0.00475770522096064,4.789581845941076e-06
0.08774999999999999,2.077069048070893,0.00475770522096064,4.789581845941076e-06
0.08799999999999999,2.077069048070893,0.00475770522096064,4.789581845941076e-06
0.08825,2.080720029631424,0.00475770522096064,4.789581845941076e-06
0.0885,2.080720029631424,0.00475770522096064,4.789581845941076e-06
0.08875,2.084371011191956,0.00475770522096064,4.789581845941076e-06
0.089,2.088021992752487,0.00475770522096064,4.789581845941076e-06
0.08925,2.091672974313019,0.00475770522096064,4.789581845941076e-06
0.0895,2.091672974313019,0.00475770522096064,4.789581845941076e-06
0.08975,2.09532395587355,0.00475770522096064,4.789581845941076e-06
0.09,2.098974937434081,0.00475770522096064,4.789581845941076e-06
0.09025,2.102625918994613,0.00475770522096064,4.789581845941076e-06
0.0905,2.102625918994613,0.00475770522096064,4.789581845941076e-06
0.09075,2.106276900555144,0.00475770522096064,4.789581845941076e-06
0.091,2.109927882115676,0.00475770522096064,4.789581845941076e-06
0.09125,2.109927882115676,0.00475770522096064,4.789581845941076e-06
0.0915,2.113578863676207,0.00475770522096064,4.789581845941076e-06
0.09175,2.117229845236738,0.00475770522096064,4.789581845941076e-06
0.092,2.117229845236738,0.00475770522096064,4.789581845941076e-06
0.09225,2.120880826797269,0.00475770522096064,4.789581845941076e-06
0.0925,2.124531808357801,0.00475770522096064,4.789581845941076e-06
0.09275,2.124531808357801,0.00475770522096064,4.789581845941076e-06
0.093,2.128182789918332,0.00475770522096064,4.789581845941076e-06
0.09325,2.131833771478863,0.00475770522096064,4.789581845941076e-06
0.0935,2.131833771478863,0.00475770522096064,4.789581845941076e-06
0.09375,2.135484753039395,0.00475770522096064,4.789581845941076e-06
0.094,2.139135734599926,0.00475770522096064,4.789581845941076e-06
0.09425,2.139135734599926,0.00475770522096064,4.789581845941076e-06
0.0945,2.142786716160458,0.00475770522096064,4.789581845941076e-06
0.09475,2.146437697720989,0.00475770522096064,4.789581845941076e-06
0.095,2.146437697720989,0.00475770522096064,4.789581845941076e-06
0.09525,2.15008867928152,0.00475770522096064,4.789581845941076e-06
0.0955,2.153739660842052,0.00475770522096064,4.789581845941076e-06
0.09575,2.153739660842052,0.00475770522096064,4.789581845941076e-06
0.096,2.157390642402583,0.00475770522096064,4.789581845941076e-06
0.09625,2.161041623963114,0.00475770522096064,4.789581845941076e-06
0.0965,2.164692605523646,0.00475770522096064,4.789581845941076e-06
0.09675,2.164692605523646,0.00475770522096064,4.789581845941076e-06
0.097,2.168343587084177,0.00475770522096064,4.789581845941076e-06
0.09725,2.171994568644708,0.00475770522096064,4.789581845941076e-06
0.0975,2.171994568644708,0.00475770522096064,4.789581845941076e-06
0.09775,2.17564555020524,0.00475770522096064,4.789581845941076e-06
0.098,2.179296531765771,0.00475770522096064,4.789581845941076e-06
0.09825,2.179296531765771,0.00475770522096064,4.789581845941076e-06
0.0985,2.186598494886834,0.00475770522096064,4.789581845941076e-06
0.09875,2.186598494886834,0.00475770522096064,4.789581845941076e-06
0.099,2.190249476447365,0.00475770522096064,4.789581845941076e-06
0.09925,2.190249476447365,0.00475770522096064,4.789581845941076e-06
0.09950000000000001,2.193900458007897,0.00475770522096064,4.789581845941076e-06
0.09975000000000001,2.197551439568428,0.00475770522096064,4.789581845941076e-06
0.1,2.20120242112896,0.00475770522096064,4.789581845941076e-06
0.10025,2.20120242112896,0.00475770522096064,4.789581845941076e-06
0.1005,2.204853402689491,0.00475770522096064,4.789581845941076e-06
0.10075,2.208504384250022,0.00475770522096064,4.789581845941076e-06
0.101,2.212155365810553,0.00475770522096064,4.789581845941076e-06
0.10125,2.212155365810553,0.00475770522096064,4.789581845941076e-06
0.1015,2.215806347371085,0.00475770522096064,4.789581845941076e-06
0.10175,2.219457328931616,0.00475770522096064,4.789581845941076e-06
0.102,2.219457328931616,0.00475770522096064,4.789581845941076e-06
0.10225,2.223108310492147,0.00475770522096064,4.789581845941076e-06
0.1025,2.226759292052679,0.00475770522096064,4.789581845941076e-06
0.10275,2.23041027361321,0.00475770522096064,4.789581845941076e-06
0.103,2.234061255173742,0.00475770522096064,4.789581845941076e-06
0.10325,2.234061255173742,0.00475770522096064,4.789581845941076e-06
0.1035,2.234061255173742,0.00475770522096064,4.789581845941076e-06
0.10375,2.237712236734273,0.00475770522096064,4.789581845941076e-06
